GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
7371331,19881028,198810,1988,1988.8164,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1712,171,17,4,-9.2,5,1,5,5.50351288056206,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,1517
7371334,19881028,198810,1988,1988.8164,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MIL,COLONEL,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,2,1,2,5.50351288056206,0,"Giwa, Nigeria (general), Nigeria",NI,NI00,7.2,10.7,-2008796,0,"Giwa, Nigeria (general), Nigeria",NI,NI00,7.2,10.7,-2008796,4,"Giwa, Nigeria (general), Nigeria",NI,NI00,7.2,10.7,-2008796,20130203,NA,1518
7371335,19881028,198810,1988,1988.8164,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NGAMIL,NIGERIA,NGA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,2,1,2,5.50351288056206,0,"Giwa, Nigeria (general), Nigeria",NI,NI00,7.2,10.7,-2008796,0,"Giwa, Nigeria (general), Nigeria",NI,NI00,7.2,10.7,-2008796,4,"Giwa, Nigeria (general), Nigeria",NI,NI00,7.2,10.7,-2008796,20130203,NA,1519
7374739,19881030,198810,1988,1988.8219,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,9,1,9,4.54545454545455,1,Chad,CD,CD,15,19,0,NA,NA,NA,NA,0,0,0,1,Chad,CD,CD,15,19,0,20130203,NA,1520
7377081,19881031,198810,1988,1988.8247,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,4.81927710843374,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,NA,NA,NA,NA,0,0,0,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,20130203,NA,1521
7378174,19881101,198811,1988,1988.8247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,7.66773162939297,NA,NA,NA,NA,0,0,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,1522
7379001,19881101,198811,1988,1988.8247,GOV,INTERIOR MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,9,1,9,5.91133004926108,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1523
231308778,19881101,198811,1988,1988.8247,COP,DEPUTY,NA,NA,NA,NA,NA,COP,NA,NA,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,10,1,10,3.72670807453416,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130206,NA,1524
231308815,19881101,198811,1988,1988.8247,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1822,182,18,4,-9,2,1,2,2.56410256410256,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,0,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130206,NA,1525
231308882,19881101,198811,1988,1988.8247,GHA,GHANAIAN,GHA,NA,NA,NA,NA,NA,NA,NA,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,0.448430493273543,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20130206,NA,1526
231309202,19881101,198811,1988,1988.8247,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,COP,DEPUTY,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,10,1,10,3.72670807453416,1,Morocco,MO,MO,32,-5,0,1,Western Sahara,WI,WI,24.5,-13,0,1,Morocco,MO,MO,32,-5,0,20130206,NA,1527
7381095,19881102,198811,1988,1988.8274,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,BUSLAB,CORPORATION,NA,NA,NA,NA,NA,BUS,LAB,NA,1,173,173,17,4,-5,9,1,9,0,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20130203,NA,1528
7383705,19881103,198811,1988,1988.8301,COP,DETECTIVE,NA,NA,NA,NA,NA,COP,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,9,1,9,8.29015544041451,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,1529
7384197,19881103,198811,1988,1988.8301,GOV,MINISTRY,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,9,1,9,6.27376425855513,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1530
7385609,19881103,198811,1988,1988.8301,SEP,LIBERATION FRONT,NA,NA,NA,NA,NA,SEP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,9,1,9,5.96707818930041,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1531
7386832,19881104,198811,1988,1988.8329,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT OFFICIAL,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,16,2,16,6.99911347517731,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1532
7386833,19881104,198811,1988,1988.8329,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,HLH,HOSPITAL,NA,NA,NA,NA,NA,HLH,NA,NA,0,190,190,19,4,-10,4,1,4,4.72279260780287,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1533
7386836,19881104,198811,1988,1988.8329,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,OPP,DEMONSTRATOR,NA,NA,NA,NA,NA,OPP,NA,NA,0,193,193,19,4,-10,3,1,3,6.95035460992908,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1534
7387166,19881104,198811,1988,1988.8329,GOV,INTERIOR MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,7.49128919860627,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1535
7387297,19881104,198811,1988,1988.8329,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,OPP,RIOTER,NA,NA,NA,NA,NA,OPP,NA,NA,0,175,175,17,4,-9,4,1,4,7.18336483931947,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1536
7391668,19881106,198811,1988,1988.8384,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,9,1,9,5,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,1537
7392074,19881106,198811,1988,1988.8384,IGOSAFSAD,SADC,SAF,SAD,NA,NA,NA,IGO,NA,NA,LSO,LESOTHO,LSO,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,10,1,10,7.5187969924812,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,1538
7392459,19881106,198811,1988,1988.8384,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,6.5989847715736,1,Algeria,AG,AG,28,3,0,NA,NA,NA,NA,0,0,0,1,Algeria,AG,AG,28,3,0,20130203,NA,1539
7393017,19881106,198811,1988,1988.8384,afa,BLACK AFRICAN,NA,NA,afa,NA,NA,NA,NA,NA,MRT,MAURITANIA,MRT,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,3.79746835443038,1,France,FR,FR,46,2,0,4,"Oualata, Hodh Ech Chargui, Mauritania",MR,MR01,17.3014,-7.0256,-1403024,4,"Oualata, Hodh Ech Chargui, Mauritania",MR,MR01,17.3014,-7.0256,-1403024,20130203,NA,1540
7393056,19881107,198811,1988,1988.8411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,1,173,173,17,4,-5,5,1,5,5.31914893617021,NA,NA,NA,NA,0,0,0,1,Benin,BN,BN,9.5,2.25,0,1,Benin,BN,BN,9.5,2.25,0,20130203,NA,1541
7395015,19881107,198811,1988,1988.8411,SDN,SUDANESE,SDN,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,6,1,6,3.80434782608696,4,"Juba, Janub Darfur, Sudan",SU,SU49,12.15,24.45,-7976,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,1542
231313024,19881107,198811,1988,1988.8411,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NGAEDU,NIGERIAN,NGA,NA,NA,NA,NA,EDU,NA,NA,1,193,193,19,4,-10,10,1,10,0.5,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,20130206,NA,1543
231313945,19881108,198811,1988,1988.8438,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,0.5,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,0,NA,NA,NA,0,0,0,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,20130206,NA,1544
231314159,19881108,198811,1988,1988.8438,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,8,1,8,0.5,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,13.0609,5.23902,-2026911,20130206,NA,1545
7399056,19881109,198811,1988,1988.8466,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,0,180,180,18,4,-9,7,1,7,5.81395348837209,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,1546
7399057,19881109,198811,1988,1988.8466,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,0,180,180,18,4,-9,2,1,2,5.81395348837209,4,"Rima, Nigeria (general), Nigeria",NI,NI00,11.4,4.11667,-2026913,4,"Rima, Nigeria (general), Nigeria",NI,NI00,11.4,4.11667,-2026913,4,"Rima, Nigeria (general), Nigeria",NI,NI00,11.4,4.11667,-2026913,20130203,NA,1547
7399058,19881109,198811,1988,1988.8466,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,0,190,190,19,4,-10,7,1,7,5.81395348837209,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,1548
7399059,19881109,198811,1988,1988.8466,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,0,190,190,19,4,-10,2,1,2,5.81395348837209,4,"Rima, Nigeria (general), Nigeria",NI,NI00,11.4,4.11667,-2026913,4,"Rima, Nigeria (general), Nigeria",NI,NI00,11.4,4.11667,-2026913,4,"Rima, Nigeria (general), Nigeria",NI,NI00,11.4,4.11667,-2026913,20130203,NA,1549
231314612,19881109,198811,1988,1988.8466,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,0.704225352112676,1,Nigeria,NI,NI,10,8,0,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,1,Nigeria,NI,NI,10,8,0,20130206,NA,1550
7400249,19881110,198811,1988,1988.8493,CVL,SETTLEMENT,NA,NA,NA,NA,NA,CVL,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,7.55813953488372,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,1551
7401828,19881110,198811,1988,1988.8493,UGA,UGANDA,UGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,1,1,1,3.67775831873905,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,NA,NA,NA,NA,0,0,0,1,Libya,LY,LY,25,17,0,20130203,NA,1552
7404428,19881111,198811,1988,1988.8521,PSE,WEST BANK,PSE,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,186,186,18,4,-10,2,1,2,1.43764465998016,4,"Ramallah, West Bank (general), West Bank",WE,WE00,31.9026,35.1955,-795956,4,"Ramallah, West Bank (general), West Bank",WE,WE00,31.9026,35.1955,-795956,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1553
7404440,19881111,198811,1988,1988.8521,PSE,PALESTINIAN,PSE,NA,NA,NA,NA,NA,NA,NA,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,1,191,191,19,4,-9.5,1,1,1,2.59481037924152,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1554
7405071,19881112,198811,1988,1988.8548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CVL,VILLAGE,NA,NA,NA,NA,NA,CVL,NA,NA,1,192,192,19,4,-9.5,5,1,5,1.22324159021407,NA,NA,NA,NA,0,0,0,0,"Sabra, Tlemcen, Algeria",AG,AG15,34.8274,-1.52826,-483212,0,"Sabra, Tlemcen, Algeria",AG,AG15,34.8274,-1.52826,NA,20130203,NA,1555
7405148,19881112,198811,1988,1988.8548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,5,1,5,1.22324159021407,NA,NA,NA,NA,0,0,0,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,0,"Sabra, Tlemcen, Algeria",AG,AG15,34.8274,-1.52826,NA,20130203,NA,1556
7405725,19881112,198811,1988,1988.8548,HLH,HOSPITAL,NA,NA,NA,NA,NA,HLH,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,5,1,5,1.22324159021407,4,"Nablus, West Bank (general), West Bank",WE,WE00,32.2199,35.2636,-795575,0,"Sabra, Tlemcen, Algeria",AG,AG15,34.8274,-1.52826,-483212,4,"Sabra, Tlemcen, Algeria",AG,AG15,34.8274,-1.52826,-483212,20130203,NA,1557
7405727,19881112,198811,1988,1988.8548,HLH,HOSPITAL,NA,NA,NA,NA,NA,HLH,NA,NA,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,0,193,193,19,4,-10,2,1,2,1.22324159021407,4,"Nablus, West Bank (general), West Bank",WE,WE00,32.2199,35.2636,-795575,4,"Jabalia, Gaza Strip (general), Gaza Strip",GZ,GZ00,31.5364,34.4945,-797161,4,"Sabra, Tlemcen, Algeria",AG,AG15,34.8274,-1.52826,-483212,20130203,NA,1558
7405782,19881112,198811,1988,1988.8548,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,186,186,18,4,-10,4,1,4,5.38172715894869,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1559
7406557,19881112,198811,1988,1988.8548,TGO,LOME,TGO,NA,NA,NA,NA,NA,NA,NA,NGOEURLAB,WORLD CONFEDERATION OF LABOUR,EUR,NA,NA,NA,NA,NGO,LAB,NA,1,173,173,17,4,-5,6,1,6,2.73972602739726,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,20130203,NA,1560
7406824,19881113,198811,1988,1988.8575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GOV,DIRECTOR GENERAL,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,9,1,9,4.47761194029851,NA,NA,NA,NA,0,0,0,4,"Takoradi, Ghana (general), Ghana",GH,GH00,4.88447,-1.75536,-2079159,4,"Takoradi, Ghana (general), Ghana",GH,GH00,4.88447,-1.75536,-2079159,20130203,NA,1561
7407011,19881113,198811,1988,1988.8575,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,SEN,SENEGAL,SEN,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,6.45669291338583,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,20130203,NA,1562
7408188,19881113,198811,1988,1988.8575,REB,UPRISING,NA,NA,NA,NA,NA,REB,NA,NA,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,8.28947368421053,1,Israel,IS,IS,31.5,34.75,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1563
7408366,19881113,198811,1988,1988.8575,TZA,TANZANIA,TZA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,3.63636363636364,1,Tanzania,TZ,TZ,-6,35,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,1564
7409814,19881114,198811,1988,1988.8603,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,MOSREL,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,174,174,17,4,-5,6,1,6,2.8125,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1565
7409815,19881114,198811,1988,1988.8603,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,MOSREL,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,174,174,17,4,-5,1,1,1,2.8125,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,1,Jordan,JO,JO,31,36,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1566
7410592,19881114,198811,1988,1988.8603,PSE,PALESTINIAN,PSE,NA,NA,NA,NA,NA,NA,NA,REB,REBELLION,NA,NA,NA,NA,NA,REB,NA,NA,0,173,173,17,4,-5,7,1,7,8.42293906810036,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1567
7410593,19881114,198811,1988,1988.8603,PSE,PALESTINIAN,PSE,NA,NA,NA,NA,NA,NA,NA,REB,REBELLION,NA,NA,NA,NA,NA,REB,NA,NA,0,173,173,17,4,-5,2,1,2,8.42293906810036,1,Gaza Strip,GZ,GZ,8.73308,126.321,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1568
7412877,19881115,198811,1988,1988.863,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,MOSREL,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,174,174,17,4,-5,6,1,6,2.8125,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1569
7412878,19881115,198811,1988,1988.863,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,MOSREL,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,174,174,17,4,-5,1,1,1,2.8125,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,1,Jordan,JO,JO,31,36,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1570
7412908,19881115,198811,1988,1988.863,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,PSE,GAZA,PSE,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,1,1,1,7.26495726495727,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1571
7413620,19881115,198811,1988,1988.863,PSE,WEST BANK,PSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,4,1,4,6.19469026548673,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1572
231317271,19881115,198811,1988,1988.863,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,USA,UNITED STATES,USA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,1.5625,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Guinea,GV,GV,11,-10,0,20130206,NA,1573
231317272,19881115,198811,1988,1988.863,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,USA,UNITED STATES,USA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,1.5625,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,3,"Baltimore, Maryland, United States",US,USMD,39.2904,-76.6122,597040,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130206,NA,1574
