GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
16808565,19960702,199607,1996,1996.4986,MOS,IMAM,NA,NA,NA,MOS,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,5.21885521885522,4,"Surat, Gujarat, India",IN,IN09,20.9667,72.9,-2098110,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,5221
16808566,19960702,199607,1996,1996.4986,MOS,IMAM,NA,NA,NA,MOS,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,5.21885521885522,4,"Surat, Gujarat, India",IN,IN09,20.9667,72.9,-2098110,4,"Bir Mourad Rais, Tipaza, Algeria",AG,AG55,36.7458,3.03916,-468424,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,5222
16808567,19960702,199607,1996,1996.4986,MOS,IMAM,NA,NA,NA,MOS,NA,NA,NA,NA,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,4,1,4,5.21885521885522,4,"Bir Mourad Rais, Tipaza, Algeria",AG,AG55,36.7458,3.03916,-468424,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,5223
16810312,19960702,199607,1996,1996.4986,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,193,193,19,4,-10,1,1,1,2.2508038585209,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,20130203,NA,5224
16810313,19960702,199607,1996,1996.4986,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,193,193,19,4,-10,3,1,3,2.2508038585209,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,20130203,NA,5225
16810331,19960702,199607,1996,1996.4986,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,186,186,18,4,-10,4,1,4,2.2508038585209,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,5226
16810332,19960702,199607,1996,1996.4986,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,1,1,1,2.2508038585209,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,20130203,NA,5227
16810333,19960702,199607,1996,1996.4986,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,1,1,1,2.2508038585209,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,4,"Agege, Lagos, Nigeria",NI,NI05,6.61426,3.32437,-1997850,20130203,NA,5228
232764210,19960702,199607,1996,1996.4986,GHA,GHANA,GHA,NA,NA,NA,NA,NA,NA,NA,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,1,170,170,17,4,-7,10,1,10,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,20130206,NA,5229
232764211,19960702,199607,1996,1996.4986,GHA,GHANA,GHA,NA,NA,NA,NA,NA,NA,NA,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,1,173,173,17,4,-5,10,1,10,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,20130206,NA,5230
232764215,19960702,199607,1996,1996.4986,GHACOP,GHANAIAN,GHA,NA,NA,NA,NA,COP,NA,NA,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,1,170,170,17,4,-7,3,1,3,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,20130206,NA,5231
232764216,19960702,199607,1996,1996.4986,GHACOP,GHANAIAN,GHA,NA,NA,NA,NA,COP,NA,NA,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,1,173,173,17,4,-5,3,1,3,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,20130206,NA,5232
16811346,19960703,199607,1996,1996.5014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CVL,VILLAGE,NA,NA,NA,NA,NA,CVL,NA,NA,0,190,190,19,4,-10,3,1,3,3.41113105924596,NA,NA,NA,NA,0,0,0,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,20130203,NA,5233
16811359,19960703,199607,1996,1996.5014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,186,186,18,4,-10,4,1,4,1.23456790123457,NA,NA,NA,NA,0,0,0,4,"Boumerdes, Boumerdes, Algeria",AG,AG40,36.759,3.47482,-492025,4,"Boumerdes, Boumerdes, Algeria",AG,AG40,36.759,3.47482,-492025,20130203,NA,5234
16811658,19960703,199607,1996,1996.5014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,7,1,7,0.48780487804878,NA,NA,NA,NA,0,0,0,4,"Apapa, Lagos, Nigeria",NI,NI05,6.44556,3.35917,-2000139,4,"Apapa, Lagos, Nigeria",NI,NI05,6.44556,3.35917,-2000139,20130203,NA,5235
16811743,19960703,199607,1996,1996.5014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEN,SENEGAL,SEN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,1.28205128205128,NA,NA,NA,NA,0,0,0,0,"Ziguinchor, Ziguinchor, Senegal",SG,SG12,12.5833,-16.2719,-2275921,0,"Ziguinchor, Ziguinchor, Senegal",SG,SG12,12.5833,-16.2719,NA,20130203,NA,5236
16812897,19960703,199607,1996,1996.5014,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,PER,PERUVIAN,PER,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,7,1,7,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,5237
16812906,19960703,199607,1996,1996.5014,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,3.62903225806452,4,"Krimkrim, Logone Occidental, Chad",CD,CD08,8.97225,15.8036,-1099002,5,"Ouaddai, OuaddaïD, Chad",CD,CD12,13.5,21.25,-1102511,4,"Krimkrim, Logone Occidental, Chad",CD,CD08,8.97225,15.8036,-1099002,20130203,NA,5238
16812907,19960703,199607,1996,1996.5014,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,3.62903225806452,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,5239
16813294,19960703,199607,1996,1996.5014,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,MED,JOURNALIST,NA,NA,NA,NA,NA,MED,NA,NA,1,190,190,19,4,-10,9,1,9,3.77358490566038,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,5240
16813295,19960703,199607,1996,1996.5014,DZAGOV,ALGERIA,DZA,NA,NA,NA,NA,GOV,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,4.16666666666667,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,5241
16813296,19960703,199607,1996,1996.5014,DZAGOV,ALGERIA,DZA,NA,NA,NA,NA,GOV,NA,NA,OPP,PRISONER,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,2,1,2,4.16666666666667,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,5242
16814363,19960703,199607,1996,1996.5014,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,LAB,LABOR UNION,NA,NA,NA,NA,NA,LAB,NA,NA,0,172,172,17,4,-5,8,1,8,5.46528803545052,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,5243
16814556,19960703,199607,1996,1996.5014,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,5.40540540540541,4,"Logone, , Chad",CD,CD,12.103,15.034,-3151661,4,"Logone, , Chad",CD,CD,12.103,15.034,-3151661,4,"Logone, , Chad",CD,CD,12.103,15.034,-3151661,20130203,NA,5244
16815195,19960703,199607,1996,1996.5014,INS,COUP PLOTTER,NA,NA,NA,NA,NA,INS,NA,NA,SLEELIGOV,JOSEPH SAIDU MOMOH,SLE,NA,NA,NA,NA,ELI,GOV,NA,1,180,180,18,4,-9,2,1,2,4.3046357615894,4,"Kanga, Southern, Sierra Leone",SL,SL03,7.83806,-12.1436,-1316874,4,"Kanga, Southern, Sierra Leone",SL,SL03,7.83806,-12.1436,-1316874,4,"Kanga, Southern, Sierra Leone",SL,SL03,7.83806,-12.1436,-1316874,20130203,NA,5245
16816370,19960703,199607,1996,1996.5014,MAR,CASABLANCA,MAR,NA,NA,NA,NA,NA,NA,NA,JOR,JORDAN,JOR,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,7.77934936350778,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,0,"Amman, (JO11), Jordan",JO,JO11,31.95,35.9333,-970362,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,20130203,NA,5246
16816429,19960703,199607,1996,1996.5014,MED,NEWSPAPER EDITOR,NA,NA,NA,NA,NA,MED,NA,NA,EURMED,EUROPEAN,EUR,NA,NA,NA,NA,MED,NA,NA,1,172,172,17,4,-5,9,1,9,4.5045045045045,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,5247
16816868,19960703,199607,1996,1996.5014,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,7,1,7,0.48780487804878,4,"Apapa, Lagos, Nigeria",NI,NI05,6.44556,3.35917,-2000139,NA,NA,NA,NA,0,0,0,4,"Apapa, Lagos, Nigeria",NI,NI05,6.44556,3.35917,-2000139,20130203,NA,5248
16816876,19960703,199607,1996,1996.5014,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,7.94392523364486,1,Canada,CA,CA,60,-95,0,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,1,Nigeria,NI,NI,10,8,0,20130203,NA,5249
16817937,19960703,199607,1996,1996.5014,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,3.41113105924596,4,"Makeni, Northern, Sierra Leone",SL,SL02,8.88333,-12.05,-1318511,NA,NA,NA,NA,0,0,0,4,"Makeni, Northern, Sierra Leone",SL,SL02,8.88333,-12.05,-1318511,20130203,NA,5250
16817958,19960703,199607,1996,1996.5014,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,SLEELIGOV,JOSEPH SAIDU MOMOH,SLE,NA,NA,NA,NA,ELI,GOV,NA,1,180,180,18,4,-9,1,1,1,4.3046357615894,4,"Kanga, Southern, Sierra Leone",SL,SL03,7.83806,-12.1436,-1316874,4,"Kanga, Southern, Sierra Leone",SL,SL03,7.83806,-12.1436,-1316874,4,"Kanga, Southern, Sierra Leone",SL,SL03,7.83806,-12.1436,-1316874,20130203,NA,5251
232764742,19960703,199607,1996,1996.5014,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.04347826086957,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130206,NA,5252
232764743,19960703,199607,1996,1996.5014,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.04347826086957,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,1,Liberia,LI,LI,6.5,-9.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,20130206,NA,5253
232764745,19960703,199607,1996,1996.5014,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,ogo,OGONI,NA,NA,ogo,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,3.04347826086957,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130206,NA,5254
232764746,19960703,199607,1996,1996.5014,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,ogo,OGONI,NA,NA,ogo,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.04347826086957,4,"Cameroun, Littoral, Cameroon",CM,CM05,3.92028,9.55694,-3147549,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130206,NA,5255
16819471,19960704,199607,1996,1996.5041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BGD,BANGLADESH,BGD,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,5.60224089635854,NA,NA,NA,NA,0,0,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,5256
16819810,19960704,199607,1996,1996.5041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,2,2,9.93211601989326,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,5257
16819811,19960704,199607,1996,1996.5041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,2,1,2,3.85964912280702,NA,NA,NA,NA,0,0,0,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,NA,20130203,NA,5258
16819861,19960704,199607,1996,1996.5041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,2.35849056603774,NA,NA,NA,NA,0,0,0,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,20130203,NA,5259
16821153,19960704,199607,1996,1996.5041,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,ITA,ROME,ITA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,7,1,7,3.91061452513966,1,Libya,LY,LY,25,17,0,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,1,Libya,LY,LY,25,17,0,20130203,NA,5260
16821176,19960704,199607,1996,1996.5041,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,MOSUAF,MUSLIM MILITANT,NA,NA,NA,MOS,NA,UAF,NA,NA,1,190,190,19,4,-10,11,1,11,4.60495202062579,1,Egypt,EG,EG,27,30,0,1,Egypt,EG,EG,27,30,0,1,Libya,LY,LY,25,17,0,20130203,NA,5261
16821259,19960704,199607,1996,1996.5041,CRM,BANDIT,NA,NA,NA,NA,NA,CRM,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,3.85964912280702,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,5262
16821588,19960704,199607,1996,1996.5041,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,PRK,PYONGYANG,PRK,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,10,1,10,8.53658536585366,1,Algeria,AG,AG,28,3,0,0,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39.0194,125.755,-183459,1,Algeria,AG,AG,28,3,0,20130203,NA,5263
16821776,19960704,199607,1996,1996.5041,ESP,SPAIN,ESP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,1,1,1,3.69458128078818,4,"Zagreb, Zagreb, Grad, Croatia",HR,HR21,45.8,16,-101579,NA,NA,NA,NA,0,0,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,5264
16822076,19960704,199607,1996,1996.5041,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,GOV,REGIME,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,10,1,10,2.13903743315508,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,20130203,NA,5265
16822088,19960704,199607,1996,1996.5041,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,LBY,BENGHAZI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,1.7632241813602,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,20130203,NA,5266
16822089,19960704,199607,1996,1996.5041,GBR,UNITED KINGDOM,GBR,NA,NA,NA,NA,NA,NA,NA,LBY,BENGHAZI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,1.7632241813602,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,20130203,NA,5267
16822552,19960704,199607,1996,1996.5041,GOV,REGIME,NA,NA,NA,NA,NA,GOV,NA,NA,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,10,1,10,2.13903743315508,4,"Surt, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Surt, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,20130203,NA,5268
16822745,19960704,199607,1996,1996.5041,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,OPP,OPPOSITION PARTY,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,5,1,5,9.33333333333333,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,5269
16824649,19960704,199607,1996,1996.5041,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,2,2,9.93211601989326,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,5270
16824663,19960704,199607,1996,1996.5041,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,174,174,17,4,-5,4,1,4,4.28571428571429,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,5271
16824673,19960704,199607,1996,1996.5041,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,6,1,6,3.85964912280702,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,20130203,NA,5272
16824674,19960704,199607,1996,1996.5041,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,2,1,2,3.85964912280702,4,"Bomi Hills, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,20130203,NA,5273
16824675,19960704,199607,1996,1996.5041,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,LBY,BENGHAZI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,1.7632241813602,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,4,"Darnah, Sha`biyat Darnah, Libya",LY,LY70,32.767,22.6367,-3165331,20130203,NA,5274
16824683,19960704,199607,1996,1996.5041,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,UAF,FIGHTER,NA,NA,NA,NA,NA,UAF,NA,NA,0,190,190,19,4,-10,2,2,2,9.93211601989326,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,5275
16824684,19960704,199607,1996,1996.5041,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.85964912280702,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,NA,NA,NA,NA,0,0,0,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,20130203,NA,5276
16824685,19960704,199607,1996,1996.5041,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,3.85964912280702,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,5,"Grand Cape Mount County, Grand Cape Mount, Liberia",LI,LI12,7.16667,-11,-2132275,20130203,NA,5277
