GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
3198401,19840226,198402,1984,1984.1534,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,CMRGOV,PAUL BIYA,CMR,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,6.56934306569343,1,Cameroon,CM,CM,6,12,0,1,France,FR,FR,46,2,0,1,Cameroon,CM,CM,6,12,0,20130203,NA,431
3198613,19840226,198402,1984,1984.1534,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,0,172,172,17,4,-5,3,1,3,5.12820512820513,4,"Abeche, OuaddaïD, Chad",CD,CD12,13.8167,20.8167,-1087849,1,France,FR,FR,46,2,0,1,Libya,LY,LY,25,17,0,20130203,NA,432
3198614,19840226,198402,1984,1984.1534,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,0,172,172,17,4,-5,3,1,3,5.12820512820513,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,433
3199110,19840227,198402,1984,1984.1562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,1823,182,18,4,-10,5,1,5,0.719424460431655,NA,NA,NA,NA,0,0,0,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,434
3199534,19840227,198402,1984,1984.1562,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,3.36134453781513,1,Algeria,AG,AG,28,3,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,435
3200342,19840227,198402,1984,1984.1562,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,3.36134453781513,1,Libya,LY,LY,25,17,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,436
3200470,19840227,198402,1984,1984.1562,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,CMRGOV,PAUL BIYA,CMR,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,6.64206642066421,1,Cameroon,CM,CM,6,12,0,1,France,FR,FR,46,2,0,1,Cameroon,CM,CM,6,12,0,20130203,NA,437
3200582,19840227,198402,1984,1984.1562,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,6,1,6,0.719424460431655,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,NA,NA,NA,NA,0,0,0,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,438
3200988,19840227,198402,1984,1984.1562,USA,AMERICAN,USA,NA,NA,NA,NA,NA,NA,NA,BUS,BUSINESS,NA,NA,NA,NA,NA,BUS,NA,NA,1,173,173,17,4,-5,8,1,8,3.2258064516129,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,20130203,NA,439
3200989,19840227,198402,1984,1984.1562,USA,UNITED STATES,USA,NA,NA,NA,NA,NA,NA,NA,BUS,BUSINESS,NA,NA,NA,NA,NA,BUS,NA,NA,1,173,173,17,4,-5,2,1,2,3.2258064516129,2,"New York, United States",US,USNY,42.1497,-74.9384,0,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,20130203,NA,440
3201234,19840228,198402,1984,1984.1589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,9,1,9,0.632911392405063,NA,NA,NA,NA,0,0,0,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,441
3201344,19840228,198402,1984,1984.1589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REB,UPRISING,NA,NA,NA,NA,NA,REB,NA,NA,1,173,173,17,4,-5,2,1,2,1.0989010989011,NA,NA,NA,NA,0,0,0,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,20130203,NA,442
3201345,19840228,198402,1984,1984.1589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REB,UPRISING,NA,NA,NA,NA,NA,REB,NA,NA,1,173,173,17,4,-5,1,1,1,1.0989010989011,NA,NA,NA,NA,0,0,0,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,443
3201643,19840228,198402,1984,1984.1589,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,4.1002277904328,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,NA,NA,NA,NA,0,0,0,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,20130203,NA,444
3201645,19840228,198402,1984,1984.1589,CMRELI,CAMEROON,CMR,NA,NA,NA,NA,ELI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,10,1,10,4.1002277904328,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,NA,NA,NA,NA,0,0,0,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,20130203,NA,445
3201673,19840228,198402,1984,1984.1589,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,0.632911392405063,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,NA,NA,NA,NA,0,0,0,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,446
3201675,19840228,198402,1984,1984.1589,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,0.632911392405063,1,United Kingdom,UK,UK,54,-2,0,NA,NA,NA,NA,0,0,0,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,447
3201691,19840228,198402,1984,1984.1589,COP,RIOT POLICE,NA,NA,NA,NA,NA,COP,NA,NA,MOSRAD,MOSLEM,NA,NA,NA,MOS,NA,RAD,NA,NA,1,193,193,19,4,-10,5,1,5,1.28205128205128,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,448
3201692,19840228,198402,1984,1984.1589,COP,POLICEMEN,NA,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,3.2,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,449
3201693,19840228,198402,1984,1984.1589,COP,POLICEMEN,NA,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,3.2,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,450
3201695,19840228,198402,1984,1984.1589,COP,RIOT POLICE,NA,NA,NA,NA,NA,COP,NA,NA,RAD,FANATIC,NA,NA,NA,NA,NA,RAD,NA,NA,0,190,190,19,4,-10,5,1,5,1.73410404624277,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,451
3202868,19840228,198402,1984,1984.1589,MOS,ISLAM,NA,NA,NA,MOS,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,1.0989010989011,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,20130203,NA,452
3202872,19840228,198402,1984,1984.1589,MOSRAD,MOSLEM,NA,NA,NA,MOS,NA,RAD,NA,NA,COP,RIOT POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,193,193,19,4,-10,5,1,5,1.28205128205128,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,453
3202873,19840228,198402,1984,1984.1589,MOSRAD,MOSLEM,NA,NA,NA,MOS,NA,RAD,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,1.73410404624277,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,454
3202922,19840228,198402,1984,1984.1589,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MOS,ISLAM,NA,NA,NA,MOS,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,1.0989010989011,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,455
3202923,19840228,198402,1984,1984.1589,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MOSRAD,MOSLEM,NA,NA,NA,MOS,NA,RAD,NA,NA,1,182,182,18,4,-9.5,3,1,3,0.632911392405063,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,1,United Kingdom,UK,UK,54,-2,0,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,456
3202924,19840228,198402,1984,1984.1589,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MOSRAD,MOSLEM,NA,NA,NA,MOS,NA,RAD,NA,NA,1,190,190,19,4,-10,2,1,2,1.73410404624277,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,457
3202926,19840228,198402,1984,1984.1589,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,REB,UPRISING,NA,NA,NA,NA,NA,REB,NA,NA,1,173,173,17,4,-5,1,1,1,1.0989010989011,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,458
3203107,19840228,198402,1984,1984.1589,RAD,FANATIC,NA,NA,NA,NA,NA,RAD,NA,NA,COP,RIOT POLICE,NA,NA,NA,NA,NA,COP,NA,NA,0,190,190,19,4,-10,5,1,5,1.73410404624277,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,459
3203132,19840228,198402,1984,1984.1589,REB,UPRISING,NA,NA,NA,NA,NA,REB,NA,NA,MOS,ISLAM,NA,NA,NA,MOS,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,1.0989010989011,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,20130203,NA,460
3203134,19840228,198402,1984,1984.1589,REB,UPRISING,NA,NA,NA,NA,NA,REB,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,1.0989010989011,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,20130203,NA,461
3204217,19840229,198402,1984,1984.1616,COP,RIOT POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,5,1,5,1.36612021857923,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,NA,NA,NA,NA,0,0,0,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,462
3204218,19840229,198402,1984,1984.1616,COP,RIOT POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,5,1,5,1.36612021857923,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,NA,NA,NA,NA,0,0,0,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,463
3204238,19840229,198402,1984,1984.1616,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,GOV,HEAD OF STATE,NA,NA,NA,NA,NA,GOV,NA,NA,1,192,192,19,4,-9.5,2,1,2,2.77777777777778,4,"Dobeli, Nigeria (general), Nigeria",NI,NI00,9.15,11.2,-2005066,4,"Dobeli, Nigeria (general), Nigeria",NI,NI00,9.15,11.2,-2005066,4,"Dobeli, Nigeria (general), Nigeria",NI,NI00,9.15,11.2,-2005066,20130203,NA,464
3204239,19840229,198402,1984,1984.1616,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,GOV,HEAD OF STATE,NA,NA,NA,NA,NA,GOV,NA,NA,1,192,192,19,4,-9.5,2,1,2,2.77777777777778,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Dobeli, Nigeria (general), Nigeria",NI,NI00,9.15,11.2,-2005066,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,465
3204247,19840229,198402,1984,1984.1616,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,RAD,FANATIC,NA,NA,NA,NA,NA,RAD,NA,NA,1,173,173,17,4,-5,5,1,5,2.15633423180593,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,466
3204693,19840229,198402,1984,1984.1616,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,MOSRAD,MOSLEM,NA,NA,NA,MOS,NA,RAD,NA,NA,1,173,173,17,4,-5,5,1,5,1.36612021857923,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,467
3205389,19840229,198402,1984,1984.1616,MED,SPOKESMAN,NA,NA,NA,NA,NA,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,9,1,9,2.68817204301075,1,Chad,CD,CD,15,19,0,NA,NA,NA,NA,0,0,0,1,Chad,CD,CD,15,19,0,20130203,NA,468
3205465,19840229,198402,1984,1984.1616,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,CMRELI,AHMADOU AHIDJO,CMR,NA,NA,NA,NA,ELI,NA,NA,1,173,173,17,4,-5,2,1,2,0,1,Cameroon,CM,CM,6,12,0,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,1,Cameroon,CM,CM,6,12,0,20130203,NA,469
3205567,19840229,198402,1984,1984.1616,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,COP,POLICEMEN,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,6,1,6,5.12820512820513,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,470
230590242,19840229,198402,1984,1984.1616,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,10,1,10,1.80995475113122,1,Cameroon,CM,CM,6,12,0,0,NA,NA,NA,0,0,0,1,Cameroon,CM,CM,6,12,0,20130206,NA,471
3206450,19840301,198403,1984,1984.1671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,2.93159609120521,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,472
3206451,19840301,198403,1984,1984.1671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,2.93159609120521,NA,NA,NA,NA,0,0,0,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,473
3206886,19840301,198403,1984,1984.1671,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,1.05820105820106,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,474
3206887,19840301,198403,1984,1984.1671,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,3.97350993377483,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,475
3206888,19840301,198403,1984,1984.1671,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,5,1,5,3.97350993377483,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,476
3206889,19840301,198403,1984,1984.1671,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,3.97350993377483,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,477
3206900,19840301,198403,1984,1984.1671,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,RAD,FANATIC,NA,NA,NA,NA,NA,RAD,NA,NA,1,173,173,17,4,-5,10,1,10,2.51572327044025,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,478
3206901,19840301,198403,1984,1984.1671,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,RAD,FANATIC,NA,NA,NA,NA,NA,RAD,NA,NA,1,190,190,19,4,-10,4,1,4,2.51572327044025,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,20130203,NA,479
3206902,19840301,198403,1984,1984.1671,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,RAD,FANATIC,NA,NA,NA,NA,NA,RAD,NA,NA,1,190,190,19,4,-10,6,1,6,2.51572327044025,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Gongola, Nigeria (general), Nigeria",NI,NI00,8.5,11.5,-2009391,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,480
3208094,19840301,198403,1984,1984.1671,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,2,1,2,1.05820105820106,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,481
3208095,19840301,198403,1984,1984.1671,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,9,1,9,3.97350993377483,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,482
3208153,19840301,198403,1984,1984.1671,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,2,1,2,3.97350993377483,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,483
3208154,19840301,198403,1984,1984.1671,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,2,1,2,1.05820105820106,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,484
3208155,19840301,198403,1984,1984.1671,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,COP,POLICEMEN,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,8,1,8,1.05820105820106,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,485
3208165,19840301,198403,1984,1984.1671,NGAMED,NIGERIAN,NGA,NA,NA,NA,NA,MED,NA,NA,COP,POLICEMEN,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,1,1,1,1.05820105820106,4,"Jimeta, Nigeria (general), Nigeria",NI,NI00,9.28333,12.4667,-2013757,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,486
3208295,19840301,198403,1984,1984.1671,RAD,FANATIC,NA,NA,NA,NA,NA,RAD,NA,NA,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,1,174,174,17,4,-5,3,1,3,1.05820105820106,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,4,"Yola, Adamawa, Nigeria",NI,NI35,9.2,12.4833,-2031785,20130203,NA,487
