GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
15063019,19950722,199507,1995,1995.5534,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,GOV,REGIME,NA,NA,NA,NA,NA,GOV,NA,NA,0,1822,182,18,4,-9,5,1,5,7.21649484536082,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,4919
15063020,19950722,199507,1995,1995.5534,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,LBRELI,LIBERIA,LBR,NA,NA,NA,NA,ELI,NA,NA,0,1822,182,18,4,-9,2,1,2,7.21649484536082,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,4920
15063120,19950722,199507,1995,1995.5534,MAR,CASABLANCA,MAR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1712,171,17,4,-9.2,6,1,6,1.49253731343284,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,NA,NA,NA,NA,0,0,0,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,20130203,NA,4921
15063138,19950722,199507,1995,1995.5534,MED,NEWSPAPER,NA,NA,NA,NA,NA,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,5,1,5,3.78787878787879,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4922
15063426,19950722,199507,1995,1995.5534,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,7.5,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4923
15063428,19950722,199507,1995,1995.5534,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,1,1,1,1.05263157894737,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,NA,NA,NA,NA,0,0,0,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,20130203,NA,4924
15063431,19950722,199507,1995,1995.5534,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,2,1,2,2.32323232323232,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4925
15063432,19950722,199507,1995,1995.5534,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,CRM,ROBBER,NA,NA,NA,NA,NA,CRM,NA,NA,1,186,186,18,4,-10,2,1,2,7.36196319018405,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4926
15063433,19950722,199507,1995,1995.5534,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,CRM,ROBBER,NA,NA,NA,NA,NA,CRM,NA,NA,1,193,193,19,4,-10,4,1,4,2.75590551181102,5,"Lagos State, Lagos, Nigeria",NI,NI05,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,6.58333,3.75,-2017361,20130203,NA,4927
15063439,19950722,199507,1995,1995.5534,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,2,1,2,7.69230769230769,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,4928
15063440,19950722,199507,1995,1995.5534,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,NGAGOVMED,NIGERIA,NGA,NA,NA,NA,NA,GOV,MED,NA,1,186,186,18,4,-10,27,1,18,2.27233576070785,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4929
15063442,19950722,199507,1995,1995.5534,NGACOP,LAGOS,NGA,NA,NA,NA,NA,COP,NA,NA,CRM,ROBBER,NA,NA,NA,NA,NA,CRM,NA,NA,1,186,186,18,4,-10,7,1,7,7.36196319018405,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4930
15063443,19950722,199507,1995,1995.5534,NGACOP,LAGOS,NGA,NA,NA,NA,NA,COP,NA,NA,NGAMIL,NIGERIAN,NGA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,6,1,6,1.05263157894737,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4931
15063444,19950722,199507,1995,1995.5534,NGACOP,LAGOS,NGA,NA,NA,NA,NA,COP,NA,NA,NGAMIL,NIGERIAN,NGA,NA,NA,NA,NA,MIL,NA,NA,1,186,186,18,4,-10,6,1,6,1.05263157894737,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,4,"Kirikiri, Lagos, Nigeria",NI,NI05,6.44307,3.3075,47540,20130203,NA,4932
15063445,19950722,199507,1995,1995.5534,NGAELI,NIGERIAN,NGA,NA,NA,NA,NA,ELI,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,5,1,5,2.32323232323232,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4933
15063448,19950722,199507,1995,1995.5534,NGAGOV,SANI ABACHA,NGA,NA,NA,NA,NA,GOV,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,9,1,9,1.72413793103448,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4934
15063501,19950722,199507,1995,1995.5534,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,1822,182,18,4,-9,1,1,1,6.27650551314674,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4935
15063502,19950722,199507,1995,1995.5534,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,FRAMED,FRENCH,FRA,NA,NA,NA,NA,MED,NA,NA,1,1822,182,18,4,-9,2,1,2,6.27650551314674,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4936
15063867,19950722,199507,1995,1995.5534,SEN,SENEGAL,SEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,0,0,"Ziguinchor, Ziguinchor, Senegal",SG,SG12,12.5833,-16.2719,-2275921,NA,NA,NA,NA,0,0,0,4,"Ziguinchor, Ziguinchor, Senegal",SG,SG12,12.5833,-16.2719,-2275921,20130203,NA,4937
15064034,19950722,199507,1995,1995.5534,UAF,ARMED GANG,NA,NA,NA,NA,NA,UAF,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,15,2,15,1.45553539019964,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4938
15064316,19950722,199507,1995,1995.5534,ZAFGOV,NELSON MANDELA,ZAF,NA,NA,NA,NA,GOV,NA,NA,MILGOV,MILITARY,NA,NA,NA,NA,NA,MIL,GOV,NA,1,173,173,17,4,-5,1,1,1,3.78787878787879,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4939
15064317,19950722,199507,1995,1995.5534,ZAFGOV,NELSON MANDELA,ZAF,NA,NA,NA,NA,GOV,NA,NA,MILGOV,MILITARY,NA,NA,NA,NA,NA,MIL,GOV,NA,1,173,173,17,4,-5,7,1,7,3.78787878787879,1,South Africa,SF,SF,-29,24,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4940
15064496,19950723,199507,1995,1995.5562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.52261306532663,NA,NA,NA,NA,0,0,0,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,20130203,NA,4941
15064497,19950723,199507,1995,1995.5562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,4.52261306532663,NA,NA,NA,NA,0,0,0,0,"Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina",BK,BK01,43.85,18.3833,-94996,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,20130203,NA,4942
15065128,19950723,199507,1995,1995.5562,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,FRA,PARIS,FRA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.49861188228762,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4943
15065129,19950723,199507,1995,1995.5562,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,FRA,PARIS,FRA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.49861188228762,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4944
15065133,19950723,199507,1995,1995.5562,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,TUNMIL,TUNISIAN,TUN,NA,NA,NA,NA,MIL,NA,NA,0,190,190,19,4,-10,2,1,2,6.27650551314674,1,Algeria,AG,AG,28,3,0,4,"Jerba, Madanin, Tunisia",TS,TS28,33.8,10.9,-725950,1,Algeria,AG,AG,28,3,0,20130203,NA,4945
15065156,19950723,199507,1995,1995.5562,EGY,EGYPTIAN,EGY,NA,NA,NA,NA,NA,NA,NA,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,5.96026490066225,1,Algeria,AG,AG,28,3,0,4,"Suez Canal, As Suways, Egypt",EG,EG15,29.9314,32.5628,-303685,1,Algeria,AG,AG,28,3,0,20130203,NA,4946
15065200,19950723,199507,1995,1995.5562,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,4,1,4,6.2780269058296,1,Algeria,AG,AG,28,3,0,NA,NA,NA,NA,0,0,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4947
15065221,19950723,199507,1995,1995.5562,FRA,PARIS,FRA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,2.49861188228762,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4948
15065222,19950723,199507,1995,1995.5562,FRA,PARIS,FRA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,2.49861188228762,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4949
15065223,19950723,199507,1995,1995.5562,FRA,PARIS,FRA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.49861188228762,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4950
15065224,19950723,199507,1995,1995.5562,FRA,PARIS,FRA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.49861188228762,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4951
15065603,19950723,199507,1995,1995.5562,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,TUN,TUNISIA,TUN,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,6.27650551314674,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4952
15066088,19950723,199507,1995,1995.5562,JEW,JEWISH,NA,NA,NA,JEW,NA,NA,NA,NA,USA,AMERICAN,USA,NA,NA,NA,NA,NA,NA,NA,0,1822,182,18,4,-9,3,1,3,6.44490644490645,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,4953
15066572,19950723,199507,1995,1995.5562,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,3,1,3,4.85436893203883,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,1,South Africa,SF,SF,-29,24,0,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4954
15066664,19950723,199507,1995,1995.5562,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,1822,182,18,4,-9,1,1,1,6.27650551314674,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4955
15066665,19950723,199507,1995,1995.5562,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,FRAMED,FRENCH,FRA,NA,NA,NA,NA,MED,NA,NA,1,1822,182,18,4,-9,2,1,2,6.27650551314674,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4956
15067017,19950723,199507,1995,1995.5562,SWE,STOCKHOLM,SWE,NA,NA,NA,NA,NA,NA,NA,FRA,PARIS,FRA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.49861188228762,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4957
15067583,19950724,199507,1995,1995.5589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COP,DEPUTY,NA,NA,NA,NA,NA,COP,NA,NA,1,170,170,17,4,-7,7,1,7,4.39770554493308,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4958
15067823,19950724,199507,1995,1995.5589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,170,170,17,4,-7,2,1,2,4.39770554493308,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4959
15068380,19950724,199507,1995,1995.5589,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,5,1,5,2.51572327044025,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4960
15068463,19950724,199507,1995,1995.5589,CVL,VILLAGE,NA,NA,NA,NA,NA,CVL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1712,171,17,4,-9.2,9,1,9,1.38504155124654,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,NA,NA,NA,NA,0,0,0,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,4961
15068465,19950724,199507,1995,1995.5589,CVL,VILLAGER,NA,NA,NA,NA,NA,CVL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,9,1,9,1.38504155124654,4,"Segbwema, Southern, Sierra Leone",SL,SL03,8.15,-11.75,-1320883,NA,NA,NA,NA,0,0,0,4,"Segbwema, Southern, Sierra Leone",SL,SL03,8.15,-11.75,-1320883,20130203,NA,4962
15068548,19950724,199507,1995,1995.5589,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,ITA,ITALIAN,ITA,NA,NA,NA,NA,NA,NA,NA,1,182,182,18,4,-9.5,2,1,2,1.15384615384615,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4963
15068550,19950724,199507,1995,1995.5589,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,ITA,ITALY,ITA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,1.15384615384615,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,1,Italy,IT,IT,42.8333,12.8333,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4964
15068620,19950724,199507,1995,1995.5589,EGY,SINAI,EGY,NA,NA,NA,NA,NA,NA,NA,USACVL,UNITED STATES,USA,NA,NA,NA,NA,CVL,NA,NA,0,190,190,19,4,-10,2,1,2,1.85185185185185,4,"Alamein, Matru?, Egypt",EG,EG22,30.8301,28.955,-289704,1,United States,US,US,38,-97,0,1,Libya,LY,LY,25,17,0,20130203,NA,4965
15069213,19950724,199507,1995,1995.5589,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,9,1,9,7.37327188940092,4,"Amadou, Togo (general), Togo",TO,TO00,6.3,1.68333,-1495162,NA,NA,NA,NA,0,0,0,4,"Amadou, Togo (general), Togo",TO,TO00,6.3,1.68333,-1495162,20130203,NA,4966
15069837,19950724,199507,1995,1995.5589,IGOWSTNAT,NATO,WST,NAT,NA,NA,NA,IGO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,4.34192672998643,1,Senegal,SG,SG,14,-14,0,NA,NA,NA,NA,0,0,0,1,Senegal,SG,SG,14,-14,0,20130203,NA,4967
15070141,19950724,199507,1995,1995.5589,ITA,ITALIAN,ITA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,4,1,4,1.15384615384615,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4968
15071198,19950724,199507,1995,1995.5589,POL,POLE,POL,NA,NA,NA,NA,NA,NA,NA,GOV,DIPLOMAT,NA,NA,NA,NA,NA,GOV,NA,NA,0,186,186,18,4,-10,5,1,5,4.39770554493308,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4969
15071199,19950724,199507,1995,1995.5589,POL,POLE,POL,NA,NA,NA,NA,NA,NA,NA,GOV,DIPLOMAT,NA,NA,NA,NA,NA,GOV,NA,NA,0,193,193,19,4,-10,5,1,5,4.39770554493308,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4970
15071394,19950724,199507,1995,1995.5589,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,1.38504155124654,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,NA,NA,NA,NA,0,0,0,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,4971
15071415,19950724,199507,1995,1995.5589,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,9,1,9,1.38504155124654,4,"Segbwema, Southern, Sierra Leone",SL,SL03,8.15,-11.75,-1320883,4,"Segbwema, Southern, Sierra Leone",SL,SL03,8.15,-11.75,-1320883,4,"Segbwema, Southern, Sierra Leone",SL,SL03,8.15,-11.75,-1320883,20130203,NA,4972
15071424,19950724,199507,1995,1995.5589,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,1.38504155124654,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,4973
15071860,19950724,199507,1995,1995.5589,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,4,1,4,1.38504155124654,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,4974
15072604,19950725,199507,1995,1995.5616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COP,DEPUTY,NA,NA,NA,NA,NA,COP,NA,NA,1,170,170,17,4,-7,9,1,9,4.3639318833542,NA,NA,NA,NA,0,0,0,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4975
15072646,19950725,199507,1995,1995.5616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,4,1,4,4.76190476190476,NA,NA,NA,NA,0,0,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4976
